S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_23\v_spiking_23_02.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_23\v_spiking_23_03.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_23\v_spiking_23_04.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_10\v_tennis_10_01.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_10\v_tennis_10_02.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_10\v_tennis_10_03.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_10\v_tennis_10_04.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_10\v_tennis_10_05.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_10\v_tennis_10_06.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_10\v_tennis_10_07.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_17\v_jumping_17_01.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_17\v_jumping_17_02.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_17\v_jumping_17_03.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_17\v_jumping_17_04.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_02\v_juggle_02_01.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_02\v_juggle_02_02.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_02\v_juggle_02_03.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_02\v_juggle_02_04.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_02\v_juggle_02_05.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_02\v_juggle_02_06.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_12\v_biking_12_01.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_12\v_biking_12_02.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_12\v_biking_12_03.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_12\v_biking_12_04.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\walking\v_walk_dog_22\v_walk_dog_22_01.avi,10
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\walking\v_walk_dog_22\v_walk_dog_22_02.avi,10
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\walking\v_walk_dog_22\v_walk_dog_22_03.avi,10
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\walking\v_walk_dog_22\v_walk_dog_22_04.avi,10
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_10\v_golf_10_01.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_10\v_golf_10_02.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_10\v_golf_10_03.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_10\v_golf_10_04.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_13\v_spiking_13_01.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_13\v_spiking_13_02.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_13\v_spiking_13_03.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_13\v_spiking_13_04.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_13\v_spiking_13_05.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_13\v_spiking_13_06.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\volleyball_spiking\v_spiking_13\v_spiking_13_07.avi,9
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\walking\v_walk_dog_17\v_walk_dog_17_01.avi,10
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\walking\v_walk_dog_17\v_walk_dog_17_02.avi,10
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\walking\v_walk_dog_17\v_walk_dog_17_03.avi,10
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\walking\v_walk_dog_17\v_walk_dog_17_04.avi,10
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\walking\v_walk_dog_17\v_walk_dog_17_05.avi,10
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_06\v_diving_06_01.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_06\v_diving_06_02.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_06\v_diving_06_03.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_06\v_diving_06_04.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_06\v_diving_06_05.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_06\v_diving_06_06.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_06\v_diving_06_07.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_11\v_biking_11_01.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_11\v_biking_11_02.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_11\v_biking_11_03.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_11\v_biking_11_04.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_11\v_biking_11_05.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_11\v_biking_11_06.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\swing\v_swing_13\v_swing_13_01.avi,6
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\swing\v_swing_13\v_swing_13_02.avi,6
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\swing\v_swing_13\v_swing_13_03.avi,6
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\swing\v_swing_13\v_swing_13_04.avi,6
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_14\v_tennis_14_01.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_14\v_tennis_14_02.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_14\v_tennis_14_03.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_14\v_tennis_14_04.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_14\v_tennis_14_05.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_14\v_tennis_14_06.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_14\v_tennis_14_07.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\walking\v_walk_dog_12\v_walk_dog_12_01.avi,10
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\walking\v_walk_dog_12\v_walk_dog_12_02.avi,10
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\walking\v_walk_dog_12\v_walk_dog_12_03.avi,10
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\walking\v_walk_dog_12\v_walk_dog_12_04.avi,10
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\walking\v_walk_dog_12\v_walk_dog_12_05.avi,10
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_21\v_golf_21_01.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_21\v_golf_21_02.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_21\v_golf_21_03.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_21\v_golf_21_04.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_21\v_golf_21_05.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_21\v_golf_21_06.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_13\v_diving_13_01.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_13\v_diving_13_02.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_13\v_diving_13_03.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_13\v_diving_13_04.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_13\v_diving_13_05.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_13\v_diving_13_06.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_13\v_diving_13_07.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_07\v_biking_07_01.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_07\v_biking_07_02.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_07\v_biking_07_03.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_07\v_biking_07_04.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_07\v_biking_07_05.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_07\v_biking_07_06.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_08\v_jumping_08_01.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_08\v_jumping_08_02.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_08\v_jumping_08_03.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_08\v_jumping_08_04.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_04\v_biking_04_01.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_04\v_biking_04_02.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_04\v_biking_04_03.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_04\v_biking_04_04.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_04\v_biking_04_05.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_01\v_juggle_01_01.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_01\v_juggle_01_02.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_01\v_juggle_01_03.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_01\v_juggle_01_04.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_01\v_juggle_01_05.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_04\v_jumping_04_01.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_04\v_jumping_04_02.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_04\v_jumping_04_03.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_04\v_jumping_04_04.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_04\v_jumping_04_05.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_07\v_tennis_07_01.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_07\v_tennis_07_02.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_07\v_tennis_07_03.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_07\v_tennis_07_04.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_07\v_tennis_07_05.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_07\v_tennis_07_06.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\tennis_swing\v_tennis_07\v_tennis_07_07.avi,7
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_23\v_biking_23_01.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_23\v_biking_23_02.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_23\v_biking_23_03.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\biking\v_biking_23\v_biking_23_04.avi,1
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_07\v_shooting_07_01.avi,0
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_07\v_shooting_07_02.avi,0
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_07\v_shooting_07_03.avi,0
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_07\v_shooting_07_04.avi,0
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\horse_riding\v_riding_20\v_riding_20_01.avi,4
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\horse_riding\v_riding_20\v_riding_20_02.avi,4
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\horse_riding\v_riding_20\v_riding_20_03.avi,4
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\horse_riding\v_riding_20\v_riding_20_04.avi,4
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\horse_riding\v_riding_20\v_riding_20_05.avi,4
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\horse_riding\v_riding_20\v_riding_20_06.avi,4
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\horse_riding\v_riding_20\v_riding_20_07.avi,4
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\horse_riding\v_riding_20\v_riding_20_08.avi,4
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_15\v_jumping_15_01.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_15\v_jumping_15_02.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_15\v_jumping_15_03.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_15\v_jumping_15_04.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_15\v_jumping_15_05.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_25\v_juggle_25_01.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_25\v_juggle_25_02.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_25\v_juggle_25_03.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_25\v_juggle_25_04.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_25\v_juggle_25_05.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_25\v_juggle_25_06.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_18\v_golf_18_01.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_18\v_golf_18_02.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_18\v_golf_18_03.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_18\v_golf_18_04.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_18\v_golf_18_05.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_18\v_golf_18_06.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_18\v_juggle_18_01.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_18\v_juggle_18_02.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_18\v_juggle_18_03.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_18\v_juggle_18_04.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_18\v_juggle_18_05.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_18\v_juggle_18_06.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_18\v_juggle_18_07.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_18\v_juggle_18_08.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_25\v_shooting_25_01.avi,0
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_25\v_shooting_25_02.avi,0
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_25\v_shooting_25_03.avi,0
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_25\v_shooting_25_04.avi,0
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_25\v_shooting_25_05.avi,0
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_25\v_shooting_25_07.avi,0
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_25\v_shooting_25_08.avi,0
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_25\v_shooting_25_09.avi,0
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_24\v_juggle_24_01.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_24\v_juggle_24_02.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_24\v_juggle_24_03.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_24\v_juggle_24_04.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_24\v_juggle_24_05.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_24\v_juggle_24_06.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_24\v_juggle_24_07.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\soccer_juggling\v_juggle_24\v_juggle_24_08.avi,5
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_14\v_golf_14_01.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_14\v_golf_14_02.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_14\v_golf_14_03.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\golf_swing\v_golf_14\v_golf_14_04.avi,3
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_18\v_jumping_18_01.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_18\v_jumping_18_02.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_18\v_jumping_18_03.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\trampoline_jumping\v_jumping_18\v_jumping_18_04.avi,8
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\walking\v_walk_dog_02\v_walk_dog_02_01.avi,10
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\walking\v_walk_dog_02\v_walk_dog_02_02.avi,10
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\walking\v_walk_dog_02\v_walk_dog_02_03.avi,10
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\walking\v_walk_dog_02\v_walk_dog_02_04.avi,10
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\walking\v_walk_dog_02\v_walk_dog_02_05.avi,10
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\walking\v_walk_dog_02\v_walk_dog_02_06.avi,10
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_05\v_shooting_05_01.avi,0
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_05\v_shooting_05_02.avi,0
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_05\v_shooting_05_03.avi,0
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\basketball\v_shooting_05\v_shooting_05_04.avi,0
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_12\v_diving_12_01.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_12\v_diving_12_02.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_12\v_diving_12_03.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_12\v_diving_12_04.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_12\v_diving_12_05.avi,2
S:\src\cntk\1\cntk\Examples\Video\DataSets\UCF11\action_youtube_naudio\diving\v_diving_12\v_diving_12_06.avi,2
